correctedValue,originalValue,answerCode
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,MP,opcion1
CALL,MC,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,put,opcion1
PUT,put,opcion1
PUT,put,opcion1
PUT,put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,call,opcion1
PUT,put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,call,opcion1
PUT,put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,call,opcion1
CALL,call,opcion1
PUT,put,opcion1
PUT,put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,call,opcion1
CALL,cal l,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,CAll,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,call,opcion1
CALL,call,opcion1
CALL,call,opcion1
PUT,put,opcion1
CALL,Call,opcion1
CALL,Cal l,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,MP,opcion1
CALL,MC,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,put,opcion1
PUT,put,opcion1
PUT,put,opcion1
PUT,put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,call,opcion1
PUT,put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,call,opcion1
PUT,put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,call,opcion1
CALL,call,opcion1
PUT,put,opcion1
PUT,put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,call,opcion1
CALL,cal l,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,CAll,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,call,opcion1
CALL,call,opcion1
CALL,call,opcion1
PUT,put,opcion1
CALL,Call,opcion1
CALL,Cal l,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,MP,opcion1
CALL,MC,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,put,opcion1
PUT,put,opcion1
PUT,put,opcion1
PUT,put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,call,opcion1
PUT,put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,call,opcion1
PUT,put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,call,opcion1
CALL,call,opcion1
PUT,put,opcion1
PUT,put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,call,opcion1
CALL,cal l,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,CAll,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,call,opcion1
CALL,call,opcion1
CALL,call,opcion1
PUT,put,opcion1
CALL,Call,opcion1
CALL,Cal l,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,MP,opcion1
CALL,MC,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,put,opcion1
PUT,put,opcion1
PUT,put,opcion1
PUT,put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,call,opcion1
PUT,put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,call,opcion1
PUT,put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,call,opcion1
CALL,call,opcion1
PUT,put,opcion1
PUT,put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,call,opcion1
CALL,cal l,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,CAll,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,call,opcion1
CALL,call,opcion1
CALL,call,opcion1
PUT,put,opcion1
CALL,Call,opcion1
CALL,Cal l,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
CALL,Call,opcion1
PUT,Put,opcion1
